    60	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072334	398286601.693164	403239731.188589	408351229.072595	413351408.794414	417889538.064195	421983403.124673	425985443.081344	431408743.632467	437394412.628976	443636053.458427	450102183.617780	456863037.278281	465118768.013646	473514871.597581	481725635.359600	489559203.429311	497000428.508242	505361952.313251	513485893.690550	521421596.594082	529047159.669406	535784435.314633	542837983.530274	550848982.896037	558795758.876533	566452840.473434	574119284.582631	581766400.671188	589632560.594624	597712820.741954	605901871.924738	614095962.900892	622211917.961679	630033506.885871	637496743.843367	644606735.668628	651379579.865270	657829696.969008	663970407.623075	669816930.000167	675383123.130400	680681134.476272	685722145.695014	690518950.592084	695082476.325369	699418923.703430	703529476.988782	707412033.875071	711064156.559054	714486098.420681
    61	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072332	398286601.693154	403239731.188551	408351229.072511	413351408.794278	417889538.064018	421983403.124467	425985443.081114	431408743.632221	437394412.628715	443636053.458153	450102183.617495	456863037.277986	465118768.013343	473514871.597271	481725635.359283	489559203.428989	497000428.507915	505361952.312920	513485893.690216	521421596.593746	529047159.669067	535784435.314293	542837983.529932	550848982.895695	558795758.876189	566452840.473088	574119284.582285	581766400.670840	589632573.452098	597712955.749483	605902315.635282	614096891.508476	622213439.285347	630035645.454298	637499453.285705	644609923.735981	651383135.258296	657833509.983938	663974382.226947	669820988.429975	675387205.580044	680685196.049789	685726151.397913	690522867.274579	695086263.590597	699422533.101446	703532863.710763	707415168.753587	711067026.320851	714488698.399464
    62	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072330	398286601.693144	403239731.188517	408351229.072434	413351408.794153	417889538.063857	421983403.124280	425985443.080911	431408743.632005	437394412.628491	443636053.457923	450102183.617261	456863037.277750	465118768.013105	473514871.597031	481725635.359042	489559203.428747	497000428.507673	505361952.312680	513485893.689976	521421596.593507	529047159.668830	535784435.314056	542837983.529697	550848982.895460	558795758.875956	566452840.472856	574119284.582053	581766400.670608	589632587.469140	597713093.422866	605902752.531683	614097789.830326	622214898.559485	630037688.396904	637502036.565348	644612960.896831	651386521.616565	657837141.961447	663978168.798267	669824855.618072	675391096.318147	680689067.386959	685729969.697711	690526600.399312	695089872.415552	699425971.446972	703536089.670835	707418155.274401	711069760.806082	714491175.995692
    63	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072329	398286601.693134	403239731.188482	408351229.072356	413351408.794027	417889538.063691	421983403.124084	425985443.080691	431408743.631765	437394412.628230	443636053.457644	450102183.616963	456863037.277434	465118768.012772	473514871.596684	481725635.358681	489559203.428374	497000428.507287	505361952.312283	513485893.689569	521421596.593091	529047159.668406	535784435.313626	542837983.529260	550848982.895018	558795758.875507	566452840.472402	574119284.581594	581766400.670147	589632602.359214	597713229.750093	605903169.871505	614098631.891308	622216253.217857	630039575.146908	637504415.735016	644615753.977725	651389633.529032	657840478.449229	663981646.815195	669828407.494718	675394669.736436	680692622.884105	685733476.202172	690530027.893278	695093184.330765	699429125.352990	703539047.909433	707420893.839001	711072268.316442	714493447.701498
    64	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072327	398286601.693126	403239731.188451	408351229.072286	413351408.793915	417889538.063545	421983403.123914	425985443.080504	431408743.631564	437394412.628020	443636053.457425	450102183.616737	456863037.277202	465118768.012535	473514871.596442	481725635.358435	489559203.428125	497000428.507036	505361952.312029	513485893.689315	521421596.592835	529047159.668149	535784435.313367	542837983.529001	550848982.894758	558795758.875247	566452840.472140	574119284.581332	581766400.669883	589632524.288452	597712435.158266	605900615.298944	614093401.755435	622207840.435096	630027926.220203	637489846.121196	644598801.638803	651370909.878439	657820559.095257	663961013.322268	669807430.637154	675373621.734918	680671698.939538	685712824.794023	690509795.304433	695073565.966250	699410375.065621	703521414.510216	707404547.878451	711057291.758179	714479873.559748
    65	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072338	398286601.693187	403239731.188671	408351229.072779	413351408.794712	417889538.064584	421983403.125125	425985443.081843	431408743.633003	437394412.629542	443636053.459018	450102183.618393	456863037.278914	465118768.014298	473514871.598248	481725635.360280	489559203.430001	497000428.508943	505361952.313961	513485893.691267	521421596.594805	529047159.670133	535784435.315365	542837983.531009	550848982.896776	558795758.877276	566452840.474179	574119284.583379	581766400.671938	589632534.272032	597712567.394523	605901109.258176	614094496.507481	622209673.993095	630030522.667382	637493138.798887	644602668.665987	651375209.514429	657825155.493264	663965790.459188	669812296.557190	675378506.927988	680676551.888294	685717605.873454	690514467.504469	695078083.284667	699414679.093396	703525448.363140	707408274.548173	711060696.619722	714482953.862753
    66	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335287	393090503.072336	398286601.693175	403239731.188628	408351229.072683	413351408.794557	417889538.064383	421983403.124892	425985443.081588	431408743.632732	437394412.629258	443636053.458726	450102183.618095	456863037.278611	465118768.013990	473514871.597938	481725635.359968	489559203.429689	497000428.508630	505361952.313649	513485893.690954	521421596.594493	529047159.669823	535784435.315054	542837983.530699	550848982.896467	558795758.876968	566452840.473871	574119284.583071	581766400.671630	589632544.812329	597712699.740339	605901589.864227	614095550.017854	622211433.088251	630033013.402509	637496300.540541	644606386.979662	651379349.622026	657829587.054467	663970401.310925	669816997.233887	675383229.459973	680681245.724674	685722232.041841	690518989.607211	695082456.446111	699418847.071386	703529356.838115	707411887.951527	711064000.238503	714485944.230389
    67	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072334	398286601.693164	403239731.188587	408351229.072590	413351408.794407	417889538.064187	421983403.124664	425985443.081335	431408743.632460	437394412.628971	443636053.458425	450102183.617781	456863037.278287	465118768.013656	473514871.597595	481725635.359617	489559203.429332	497000428.508266	505361952.313280	513485893.690582	521421596.594117	529047159.669443	535784435.314673	542837983.530316	550848982.896082	558795758.876579	566452840.473481	574119284.582680	581766400.671237	589632556.104488	597712833.696816	605902061.570929	614096570.524140	622213129.330234	630035412.478974	637499346.847129	644609972.682852	651383346.307699	657833869.533869	663974861.110527	669821547.319565	675387803.397271	680685793.937165	685726716.195662	690523373.828515	695086696.781870	699422889.190596	703533148.841486	707415395.758077	711067209.188017	714488850.240564
    68	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072332	398286601.693152	403239731.188547	408351229.072501	413351408.794262	417889538.063997	421983403.124442	425985443.081089	431408743.632195	437394412.628688	443636053.458127	450102183.617470	456863037.277963	465118768.013320	473514871.597250	481725635.359262	489559203.428969	497000428.507896	505361952.312903	513485893.690199	521421596.593729	529047159.669052	535784435.314278	542837983.529918	550848982.895681	558795758.876176	566452840.473075	574119284.582271	581766400.670826	589632567.998403	597712966.690862	605902515.437192	614097538.654820	622214729.743149	630037671.973686	637502215.362506	644613350.850992	651387114.643940	657837910.709342	663979072.822186	669825847.038238	675392127.852561	680690095.761300	685730958.640237	690527522.383558	695090709.374366	699426714.541506	703536738.582000	707418718.113816	711070250.015558	714491605.049218
    69	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072330	398286601.693142	403239731.188509	408351229.072417	413351408.794126	417889538.063821	421983403.124236	425985443.080860	431408743.631949	437394412.628428	443636053.457854	450102183.617185	456863037.277668	465118768.013017	473514871.596938	481725635.358945	489559203.428646	497000428.507568	505361952.312570	513485893.689863	521421596.593390	529047159.668710	535784435.313935	542837983.529573	550848982.895334	558795758.875828	566452840.472725	574119284.581920	581766400.670474	589632580.378810	597713097.006143	605902946.538275	614098444.768857	622216218.307945	630039768.411921	637504874.969357	644616483.326466	651390610.556143	657841661.942818	663982984.593905	669829842.521748	675396147.923487	680694096.025455	685734904.530445	690531381.277975	695094441.641270	699430272.555838	703540078.051829	707421810.010039	711073081.037586	714494170.505099
    70	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072328	398286601.693132	403239731.188475	408351229.072340	413351408.794002	417889538.063659	421983403.124049	425985443.080654	431408743.631728	437394412.628195	443636053.457612	450102183.616936	456863037.277411	465118768.012754	473514871.596670	481725635.358672	489559203.428369	497000428.507287	505361952.312288	513485893.689578	521421596.593104	529047159.668422	535784435.313645	542837983.529282	550848982.895042	558795758.875534	566452840.472431	574119284.581626	581766400.670180	589632594.266362	597713233.332880	605903378.048977	614099330.440220	622217655.409472	630041778.810441	637507415.789342	644619469.487682	651393939.201014	657845231.379312	663986705.494385	669833642.308251	675399970.616063	680697899.490342	685738655.753592	690535048.666680	695097986.690051	699433649.856837	703543246.495589	707424743.125464	711075766.517629	714496603.594324
    71	     0	272764743.149548	279098689.302722	286583436.662014	294127577.800503	301759953.865633	309433314.971325	319727787.075153	330656247.494355	341987842.451941	353008195.467235	363661763.411356	373939599.745859	381203603.453692	387647520.335286	393090503.072327	398286601.693123	403239731.188442	408351229.072266	413351408.793881	417889538.063502	421983403.123865	425985443.080451	431408743.631510	437394412.627965	443636053.457371	450102183.616684	456863037.277151	465118768.012485	473514871.596394	481725635.358390	489559203.428083	497000428.506996	505361952.311992	513485893.689280	521421596.592802	529047159.668118	535784435.313339	542837983.528975	550848982.894735	558795758.875226	566452840.472123	574119284.581316	581766400.669869	589632609.632318	597713373.528345	605903804.368360	614100186.840109	622219029.221613	630043688.548611	637509820.679723	644622290.016950	651397079.486487	657848596.577500	663990212.152001	669837222.479891	675403571.795430	680701482.073892	685742188.514226	690538501.309425	695101322.208013	699436825.423004	703546224.333960	707427499.318033	711078289.773595	714498889.177365
